  0.39724769999999998       0.67043750000000002
  0.41093930000000001       0.66705559999999997
  0.42463040000000002       0.66357020000000000
  0.43832110000000002       0.65998239999999997
  0.45201110000000000       0.65629320000000002
  0.46570080000000003       0.65250379999999997
  0.47938989999999998       0.64861519999999995
  0.49307859999999998       0.64462880000000000
  0.50676679999999996       0.64054570000000000
  0.52045450000000004       0.63636709999999996
  0.53414170000000005       0.63209430000000000
  0.54782839999999999       0.62772859999999997
  0.56151470000000003       0.62327140000000003
  0.57520059999999995       0.61872389999999999
  0.58888600000000002       0.61408759999999996
  0.60257099999999997       0.60936380000000001
  0.61625549999999996       0.60455389999999998
  0.62993960000000004       0.59965959999999996
  0.64362339999999996       0.59468209999999999
  0.65730659999999996       0.58962309999999996
  0.67098939999999996       0.58448400000000000
  0.68467190000000000       0.57926639999999996
  0.69835400000000003       0.57397200000000004
  0.71203570000000005       0.56860230000000000
  0.72571699999999995       0.56315879999999996
  0.73939800000000000       0.55764329999999995
  0.75307860000000004       0.55205749999999998
  0.76675890000000002       0.54640310000000003
  0.78043879999999999       0.54068159999999998
  0.79411830000000005       0.53489500000000001
  0.80779760000000000       0.52904490000000004
  0.82147650000000005       0.52313319999999996
  0.83515510000000004       0.51716160000000000
  0.84883339999999996       0.51113180000000003
  0.86251140000000004       0.50504599999999999
  0.87618910000000005       0.49890570000000001
  0.88986650000000000       0.49271290000000001
  0.90354350000000005       0.48646950000000000
  0.91722040000000005       0.48017749999999998
  0.93089690000000003       0.47383860000000000
  0.94457320000000000       0.46745490000000001
  0.95824920000000002       0.46102830000000000
  0.97192489999999998       0.45456079999999999
  0.98560029999999998       0.44805430000000002
  0.99927549999999998       0.44151089999999998
   1.0129500000000000       0.43493260000000000
   1.0266249999999999       0.42832130000000002
   1.0402990000000001       0.42167919999999998
   1.0539740000000000       0.41500819999999999
   1.0676470000000000       0.40831050000000002
   1.0813210000000000       0.40158810000000000
   1.0949940000000000       0.39484300000000000
   1.1086680000000000       0.38807740000000002
   1.1223399999999999       0.38129340000000000
   1.1360129999999999       0.37449310000000002
   1.1496850000000001       0.36767850000000002
   1.1633570000000000       0.36085190000000000
   1.1770290000000001       0.35401529999999998
   1.1907000000000001       0.34717090000000000
   1.2043720000000000       0.34032079999999998
   1.2180430000000000       0.33346720000000002
   1.2317130000000001       0.32661220000000002
   1.2453840000000000       0.31975799999999999
   1.2590539999999999       0.31290679999999998
   1.2727230000000000       0.30606070000000002
   1.2863929999999999       0.29922179999999998
   1.3000620000000001       0.29239250000000000
   1.3137300000000001       0.28557470000000001
   1.3273990000000000       0.27877079999999999
   1.3410670000000000       0.27198290000000003
   1.3547340000000001       0.26521309999999998
   1.3684019999999999       0.25846370000000002
   1.3820690000000000       0.25173679999999998
   1.3957349999999999       0.24503459999999999
   1.4094009999999999       0.23835919999999999
   1.4230670000000001       0.23171290000000000
   1.4367319999999999       0.22509779999999999
   1.4503969999999999       0.21851609999999999
   1.4640610000000001       0.21196989999999999
   1.4777250000000000       0.20546139999999999
   1.4913890000000001       0.19899269999999999
   1.5050509999999999       0.19256599999999999
   1.5187139999999999       0.18618350000000000
   1.5323750000000000       0.17984720000000001
   1.5460370000000001       0.17355930000000000
   1.5596969999999999       0.16732200000000000
   1.5733569999999999       0.16113730000000001
   1.5870169999999999       0.15500729999999999
   1.6006750000000001       0.14893410000000001
   1.6143339999999999       0.14291989999999999
   1.6279910000000000       0.13696670000000000
   1.6416480000000000       0.13107659999999999
   1.6553040000000001       0.12525159999999999
   1.6689590000000001       0.11949380000000000
   1.6826129999999999       0.11380530000000000
   1.6962670000000000       0.10818800000000001
   1.7099200000000001       0.10264390000000000
   1.7235720000000001       9.71751289999999990E-002
   1.7372230000000000       9.17836130000000000E-002
   1.7508729999999999       8.64713119999999946E-002
   1.7645219999999999       8.12402220000000008E-002
   1.7781709999999999       7.60922730000000019E-002
   1.7918179999999999       7.10294020000000054E-002
   1.8054640000000000       6.60535319999999981E-002
   1.8191100000000000       6.11665509999999996E-002
   1.8327540000000000       5.63703700000000030E-002
   1.8463970000000001       5.16668480000000013E-002
   1.8600399999999999       4.70578600000000000E-002
   1.8736809999999999       4.25452289999999969E-002
   1.8873210000000000       3.81307899999999977E-002
   1.9009590000000001       3.38163490000000025E-002
   1.9145970000000001       2.96036990000000007E-002
   1.9282330000000001       2.54946110000000004E-002
   1.9418679999999999       2.14908400000000006E-002
   1.9555020000000001       1.75941309999999990E-002
   1.9691350000000001       1.38061999999999994E-002
   1.9827669999999999       1.01287500000000006E-002
   1.9963260000000000       6.60125399999999998E-003
   2.0086960000000000       5.64068790000000000E-003
   2.0215429999999999       5.64068790000000000E-003
   2.0343900000000001       5.64068790000000000E-003
   2.0472370000000000       5.64068790000000000E-003
   2.0600849999999999       5.64068790000000000E-003
   2.0729320000000002       5.64068790000000000E-003
   2.0857790000000000       5.64068790000000000E-003
   2.0986259999999999       5.64068790000000000E-003
   2.1114730000000002       5.64068790000000000E-003
   2.1243200000000000       5.64068790000000000E-003
   2.1371669999999998       5.64068790000000000E-003
   2.1500140000000001       5.64068790000000000E-003
   2.1628620000000001       5.64068790000000000E-003
   2.1757089999999999       5.64068790000000000E-003
   2.1885560000000002       5.64068790000000000E-003
   2.2014030000000000       5.64068790000000000E-003
   2.2142499999999998       5.64068790000000000E-003
   2.2270970000000001       5.64068790000000000E-003
   2.2399439999999999       5.64068790000000000E-003
   2.2527910000000002       5.64068790000000000E-003
   2.2656390000000002       5.64068790000000000E-003
   2.2784860000000000       5.64068790000000000E-003
   2.2913329999999998       5.64068790000000000E-003
   2.3041800000000001       5.64068790000000000E-003
   2.3170269999999999       5.64068790000000000E-003
   2.3298739999999998       5.64068790000000000E-003
   2.3427210000000001       5.64068790000000000E-003
   2.3555679999999999       5.64068790000000000E-003
   2.3684150000000002       5.64068790000000000E-003
   2.3812630000000001       5.64068790000000000E-003
   2.3941100000000000       5.64068790000000000E-003
   2.4069569999999998       5.64068790000000000E-003
   2.4198040000000001       5.64068790000000000E-003
   2.4326509999999999       5.64068790000000000E-003
   2.4454980000000002       5.64068790000000000E-003
   2.4583450000000000       5.64068790000000000E-003
   2.4711919999999998       5.64068790000000000E-003
   2.4840399999999998       5.64068790000000000E-003
   2.4968870000000001       5.64068790000000000E-003
   2.5097339999999999       5.64068790000000000E-003
   2.5225810000000002       5.64068790000000000E-003
   2.5354280000000000       5.64068790000000000E-003
   2.5482749999999998       5.64068790000000000E-003
   2.5611220000000001       5.64068790000000000E-003
   2.5739690000000000       5.64068790000000000E-003
   2.5868169999999999       5.64068790000000000E-003
   2.5996640000000002       5.64068790000000000E-003
   2.6125110000000000       5.64068790000000000E-003
   2.6253579999999999       5.64068790000000000E-003
   2.6382050000000001       5.64068790000000000E-003
   2.6510520000000000       5.64068790000000000E-003
   2.6638989999999998       5.64068790000000000E-003
   2.6767460000000001       5.64068790000000000E-003
   2.6895940000000000       5.64068790000000000E-003
   2.7024409999999999       5.64068790000000000E-003
   2.7152880000000001       5.64068790000000000E-003
   2.7281350000000000       5.64068790000000000E-003
   2.7409819999999998       5.64068790000000000E-003
   2.7538290000000001       5.64068790000000000E-003
   2.7666759999999999       5.64068790000000000E-003
   2.7795230000000002       5.64068790000000000E-003
   2.7923710000000002       5.64068790000000000E-003
   2.8052180000000000       5.64068790000000000E-003
   2.8180649999999998       5.64068790000000000E-003
   2.8309120000000001       5.64068790000000000E-003
   2.8437589999999999       5.64068790000000000E-003
   2.8566060000000002       5.64068790000000000E-003
   2.8694530000000000       5.64068790000000000E-003
   2.8822999999999999       5.64068790000000000E-003
   2.8951470000000001       5.64068790000000000E-003
   2.9079950000000001       5.64068790000000000E-003
   2.9208419999999999       5.64068790000000000E-003
   2.9336890000000002       5.64068790000000000E-003
   2.9465360000000000       5.64068790000000000E-003
   2.9593829999999999       5.64068790000000000E-003
   2.9722300000000001       5.64068790000000000E-003
   2.9850770000000000       5.64068790000000000E-003
   2.9979239999999998       5.64068790000000000E-003
   3.0107719999999998       5.64068790000000000E-003
   3.0236190000000001       5.64068790000000000E-003
   3.0364659999999999       5.64068790000000000E-003
   3.0493130000000002       5.64068790000000000E-003
   3.0621600000000000       5.64068790000000000E-003
   3.0750069999999998       5.64068790000000000E-003
   3.0878540000000001       5.64068790000000000E-003
   3.1007009999999999       5.64068790000000000E-003
   3.1135489999999999       5.64068790000000000E-003
   3.1263960000000002       5.64068790000000000E-003
   3.1392430000000000       5.64068790000000000E-003
   3.1520899999999998       5.64068790000000000E-003
   3.1649370000000001       5.64068790000000000E-003
   3.1777839999999999       5.64068790000000000E-003
   3.1906310000000002       5.64068790000000000E-003
   3.2034780000000000       5.64068790000000000E-003
   3.2163260000000000       5.64068790000000000E-003
   3.2291729999999998       5.64068790000000000E-003
   3.2420200000000001       5.64068790000000000E-003
   3.2548670000000000       5.64068790000000000E-003
   3.2677139999999998       5.64068790000000000E-003
   3.2805610000000001       5.64068790000000000E-003
   3.2934079999999999       5.64068790000000000E-003
   3.3062550000000002       5.64068790000000000E-003
   3.3191030000000001       5.64068790000000000E-003
   3.3319500000000000       5.64068790000000000E-003
   3.3447969999999998       5.64068790000000000E-003
   3.3576440000000001       5.64068790000000000E-003
   3.3704909999999999       5.64068790000000000E-003
   3.3833380000000002       5.64068790000000000E-003
   3.3961850000000000       5.64068790000000000E-003
   3.4090319999999998       5.64068790000000000E-003
   3.4218799999999998       5.64068790000000000E-003
   3.4347270000000001       5.64068790000000000E-003
   3.4475739999999999       5.64068790000000000E-003
   3.4604210000000002       5.64068790000000000E-003
   3.4732680000000000       5.64068790000000000E-003
   3.4861149999999999       5.64068790000000000E-003
   3.4989620000000001       5.64068790000000000E-003
   3.5118090000000000       5.64068790000000000E-003
   3.5246569999999999       5.64068790000000000E-003
   3.5375040000000002       5.64068790000000000E-003
   3.5503510000000000       5.64068790000000000E-003
   3.5631979999999999       5.64068790000000000E-003
   3.5760450000000001       5.64068790000000000E-003
   3.5888920000000000       5.64068790000000000E-003
   3.6017389999999998       5.64068790000000000E-003
   3.6145860000000001       5.64068790000000000E-003
   3.6274329999999999       5.64068790000000000E-003
   3.6402809999999999       5.64068790000000000E-003
   3.6531280000000002       5.64068790000000000E-003
   3.6659750000000000       5.64068790000000000E-003
   3.6788219999999998       5.64068790000000000E-003
   3.6916690000000001       5.64068790000000000E-003
   3.7045159999999999       5.64068790000000000E-003
   3.7173630000000002       5.64068790000000000E-003
   3.7302100000000000       5.64068790000000000E-003
   3.7430569999999999       5.64068790000000000E-003
   3.7559049999999998       5.64068790000000000E-003
   3.7687520000000001       5.64068790000000000E-003
   3.7815989999999999       5.64068790000000000E-003
   3.7944460000000002       5.64068790000000000E-003
   3.8072930000000000       5.64068790000000000E-003
   3.8201399999999999       5.64068790000000000E-003
   3.8329870000000001       5.64068790000000000E-003
   3.8458350000000001       5.64068790000000000E-003
   3.8586819999999999       5.64068790000000000E-003
   3.8715290000000002       5.64068790000000000E-003
   3.8843760000000001       5.64068790000000000E-003
   3.8972229999999999       5.64068790000000000E-003
   3.9100700000000002       5.64068790000000000E-003
   3.9229170000000000       5.64068790000000000E-003
   3.9357639999999998       5.64068790000000000E-003
   3.9486110000000001       5.64068790000000000E-003
   3.9614590000000001       5.64068790000000000E-003
   3.9743059999999999       5.64068790000000000E-003
   3.9871530000000002       5.64068790000000000E-003
   4.0000000000000000       5.64068790000000000E-003
   4.0128000000000004       5.64068790000000000E-003
   4.0255999999999998       5.64068790000000000E-003
   0.0000000000000000        0.0000000000000000
  -2.9360089999999999       6.27824899999999964E-003
  -2.9232089999999999       6.27824899999999964E-003
  -2.9104090000000000       6.27824899999999964E-003
  -2.8932720000000001       6.27824899999999964E-003
  -2.8761359999999998       6.27824899999999964E-003
  -2.8589989999999998       6.27824899999999964E-003
  -2.8418619999999999       6.27824899999999964E-003
  -2.8247249999999999       6.27824899999999964E-003
  -2.8075890000000001       6.27824899999999964E-003
  -2.7904520000000002       6.27824899999999964E-003
  -2.7733150000000002       6.27824899999999964E-003
  -2.7561789999999999       6.27824899999999964E-003
  -2.7390420000000000       6.27824899999999964E-003
  -2.7219050000000000       6.27824899999999964E-003
  -2.7047680000000001       6.27824899999999964E-003
  -2.6918980000000001       6.27824899999999964E-003
  -2.6780629999999999       6.27824899999999964E-003
  -2.6631900000000002       6.27824899999999964E-003
  -2.6472009999999999       6.27824899999999964E-003
  -2.6300140000000001       6.27824899999999964E-003
  -2.6115370000000002       6.27824899999999964E-003
  -2.5916750000000000       6.27824899999999964E-003
  -2.5703220000000000       6.27824899999999964E-003
  -2.5473690000000002       6.27824899999999964E-003
  -2.5226940000000000       6.27824899999999964E-003
  -2.4961679999999999       6.27824899999999964E-003
  -2.4676529999999999       6.27824899999999964E-003
  -2.4369990000000001       6.27824899999999964E-003
  -2.4040460000000001       6.27824899999999964E-003
  -2.3686219999999998       6.27824899999999964E-003
  -2.3305400000000001       6.27824899999999964E-003
  -2.2896030000000001       6.27824899999999964E-003
  -2.2455959999999999       6.27824899999999964E-003
  -2.1982870000000001       6.27824899999999964E-003
  -2.1474310000000001       6.27824899999999964E-003
  -2.0927609999999999       6.27824899999999964E-003
  -2.0339900000000002       6.27824899999999964E-003
  -1.9708110000000001       1.40010800000000008E-002
  -1.9048870000000000       3.32781899999999992E-002
  -1.8407020000000001       5.43351099999999990E-002
  -1.7782140000000000       7.68208580000000057E-002
  -1.7173799999999999       0.10041720000000000
  -1.6581580000000000       0.12483740000000000
  -1.6005090000000000       0.14982440000000000
  -1.5443929999999999       0.17514930000000001
  -1.4897700000000000       0.20060980000000000
  -1.4366010000000000       0.22602820000000001
  -1.3848499999999999       0.25124999999999997
  -1.3344800000000001       0.27614149999999998
  -1.2854530000000000       0.30058859999999998
  -1.2377350000000000       0.32449519999999998
  -1.1912920000000000       0.34778100000000001
  -1.1460900000000001       0.37038040000000000
  -1.1020950000000000       0.39224090000000000
  -1.0592760000000001       0.41332190000000002
  -1.0176010000000000       0.43359270000000000
 -0.97703980000000001       0.45303250000000000
 -0.93756289999999998       0.47162820000000000
 -0.89914119999999997       0.48937380000000003
 -0.86174649999999997       0.50626979999999999
 -0.82535139999999996       0.52232140000000005
 -0.78992899999999999       0.53753890000000004
 -0.75545340000000005       0.55193619999999999
 -0.72189930000000002       0.56553019999999998
 -0.68924209999999997       0.57834099999999999
 -0.65745770000000003       0.59039019999999998
 -0.62652289999999999       0.60170140000000005
 -0.59641500000000003       0.61229970000000000
 -0.56711190000000000       0.62221079999999995
 -0.53859210000000002       0.63146119999999994
 -0.51083480000000003       0.64007789999999998
 -0.48381950000000001       0.64808790000000005
 -0.45752650000000000       0.65551820000000005
 -0.43193660000000000       0.66239570000000003
 -0.40703099999999998       0.66874690000000003
 -0.38279150000000001       0.67459789999999997
 -0.35920039999999998       0.67997410000000003
 -0.33624039999999999       0.68490050000000002
 -0.31389460000000002       0.68940120000000005
 -0.29214669999999998       0.69349959999999999
 -0.27098090000000002       0.69721849999999996
 -0.25038159999999998       0.70057959999999997
 -0.23033370000000000       0.70360389999999995
 -0.21082250000000000       0.70631160000000004
 -0.19183380000000000       0.70872219999999997
 -0.17335360000000000       0.71085399999999999
 -0.15536829999999999       0.71272460000000004
 -0.13786480000000001       0.71435099999999996
 -0.12083020000000000       0.71574910000000003
 -0.10425200000000000       0.71693439999999997
 -8.81179569999999968E-002  0.71792109999999998
 -7.24163280000000020E-002  0.71872309999999995
 -5.71355109999999999E-002  0.71935329999999997
 -4.22642719999999986E-002  0.71982400000000002
 -2.77916599999999993E-002  0.72014710000000004
 -1.37070300000000003E-002  0.72033329999999995
   0.0000000000000000       0.72039319999999996
  1.37069500000000007E-002  0.72032490000000005
  2.74137409999999984E-002  0.72013689999999997
  4.11203210000000013E-002  0.71982919999999995
  5.48266810000000021E-002  0.71940199999999999
  6.85328020000000038E-002  0.71885529999999997
  8.22386370000000033E-002  0.71818930000000003
  9.59442030000000057E-002  0.71740440000000005
  0.10964939999999999       0.71650060000000004
  0.12335440000000000       0.71547830000000001
  0.13705890000000001       0.71433780000000002
  0.15076310000000001       0.71307949999999998
  0.16446680000000000       0.71170370000000005
  0.17817020000000000       0.71021089999999998
  0.19187309999999999       0.70860150000000000
  0.20557560000000000       0.70687599999999995
  0.21927769999999999       0.70503499999999997
  0.23297920000000000       0.70307900000000001
  0.24668029999999999       0.70100870000000004
  0.26038090000000003       0.69882460000000002
  0.27408090000000002       0.69652749999999997
  0.28778049999999999       0.69411800000000001
  0.30147950000000001       0.69159689999999996
  0.31517800000000001       0.68896489999999999
  0.32887590000000000       0.68622289999999997
  0.34257339999999997       0.68337170000000003
  0.35627019999999998       0.68041220000000002
  0.36996659999999998       0.67734530000000004
  0.38366230000000001       0.67417179999999999
  0.39735749999999997       0.67089279999999996
  0.41105219999999998       0.66750929999999997
  0.42474630000000002       0.66402229999999995
  0.43843989999999999       0.66043289999999999
  0.45213280000000000       0.65674210000000000
  0.46582530000000000       0.65295110000000001
  0.47951719999999998       0.64906109999999995
  0.49320860000000000       0.64507309999999995
  0.50689940000000000       0.64098849999999996
  0.52058979999999999       0.63680850000000000
  0.53427950000000002       0.63253420000000005
  0.54796880000000003       0.62816709999999998
  0.56165750000000003       0.62370840000000005
  0.57534580000000002       0.61915949999999997
  0.58903349999999999       0.61452189999999995
  0.60272079999999995       0.60979680000000003
  0.61640760000000006       0.60498569999999996
  0.63009389999999998       0.60009009999999996
  0.64377980000000001       0.59511150000000002
  0.65746499999999997       0.59005140000000000
  0.67115000000000002       0.58491110000000002
  0.68483450000000001       0.57969250000000005
  0.69851859999999999       0.57439700000000005
  0.71220220000000001       0.56902629999999998
  0.72588549999999996       0.56358189999999997
  0.73956820000000001       0.55806560000000005
  0.75325070000000005       0.55247889999999999
  0.76693270000000002       0.54682370000000002
  0.78061429999999998       0.54110159999999996
  0.79429559999999999       0.53531430000000002
  0.80797649999999999       0.52946349999999998
  0.82165699999999997       0.52355119999999999
  0.83533720000000000       0.51757909999999996
  0.84901709999999997       0.51154900000000003
  0.86269660000000004       0.50546270000000004
  0.87637569999999998       0.49932209999999999
  0.89005449999999997       0.49312899999999998
  0.90373300000000001       0.48688540000000002
  0.91741119999999998       0.48059320000000000
  0.93108910000000000       0.47425420000000001
  0.94476669999999996       0.46787040000000002
  0.95844399999999996       0.46144390000000002
  0.97212089999999995       0.45497640000000000
  0.98579760000000005       0.44847009999999998
  0.99947390000000003       0.44192690000000001
   1.0131500000000000       0.43534879999999998
   1.0268260000000000       0.42873790000000001
   1.0405009999999999       0.42209609999999997
   1.0541769999999999       0.41542560000000001
   1.0678510000000001       0.40872839999999999
   1.0815260000000000       0.40200649999999999
   1.0952000000000000       0.39526210000000001
   1.1088739999999999       0.38849729999999999
   1.1225480000000001       0.38171400000000000
   1.1362220000000001       0.37491449999999998
   1.1498949999999999       0.36810090000000001
   1.1635679999999999       0.36127520000000002
   1.1772400000000001       0.35443970000000002
   1.1909130000000001       0.34759630000000002
   1.2045850000000000       0.34074739999999998
   1.2182560000000000       0.33389510000000000
   1.2319270000000000       0.32704139999999998
   1.2455980000000000       0.32018859999999999
   1.2592690000000000       0.31333879999999997
   1.2729390000000000       0.30649419999999999
   1.2866089999999999       0.29965690000000000
   1.3002790000000000       0.29282920000000001
   1.3139479999999999       0.28601320000000002
   1.3276170000000000       0.27921099999999999
   1.3412850000000001       0.27242499999999997
   1.3549530000000001       0.26565709999999998
   1.3686210000000001       0.25890970000000002
   1.3822880000000000       0.25218479999999999
   1.3959550000000001       0.24548470000000000
   1.4096210000000000       0.23881160000000001
   1.4232870000000000       0.23216750000000000
   1.4369520000000000       0.22555470000000000
   1.4506170000000000       0.21897539999999999
   1.4642809999999999       0.21243160000000000
   1.4779450000000001       0.20592569999999999
   1.4916080000000000       0.19945959999999999
   1.5052710000000000       0.19303560000000000
   1.5189330000000001       0.18665570000000001
   1.5325940000000000       0.18032219999999999
   1.5462549999999999       0.17403720000000000
   1.5599149999999999       0.16780280000000000
   1.5735749999999999       0.16162099999999999
   1.5872340000000000       0.15549410000000000
   1.6008920000000000       0.14942400000000000
   1.6145490000000000       0.14341300000000001
   1.6282060000000000       0.13746300000000000
   1.6418610000000000       0.13157620000000000
   1.6555160000000000       0.12575449999999999
   1.6691710000000000       0.12000010000000000
   1.6828240000000001       0.11431490000000000
   1.6964760000000001       0.10870109999999999
   1.7101280000000001       0.10316060000000001
   1.7237780000000000       9.76954030000000001E-002
   1.7374280000000000       9.23074930000000043E-002
   1.7510770000000000       8.69988720000000049E-002
   1.7647240000000000       8.17714779999999947E-002
   1.7783709999999999       7.66272689999999979E-002
   1.7920160000000001       7.15681840000000069E-002
   1.8056600000000000       6.65961129999999984E-002
   1.8193029999999999       6.17129800000000006E-002
   1.8329460000000000       5.69206589999999985E-002
   1.8465860000000001       5.22210300000000016E-002
   1.8602259999999999       4.76159489999999977E-002
   1.8738640000000000       4.31072490000000003E-002
   1.8875020000000000       3.86967400000000003E-002
   1.9011380000000000       3.43862509999999996E-002
   1.9147719999999999       3.01775389999999998E-002
   1.9284049999999999       2.60723999999999990E-002
   1.9420370000000000       2.20725800000000014E-002
   1.9556680000000000       1.81797999999999994E-002
   1.9692970000000001       1.43957800000000004E-002
   1.9829239999999999       1.07222299999999993E-002
   1.9964109999999999       7.23329790000000038E-003
   2.0086960000000000       6.27824899999999964E-003
   2.0215429999999999       6.27824899999999964E-003
   2.0343900000000001       6.27824899999999964E-003
   2.0472370000000000       6.27824899999999964E-003
   2.0600849999999999       6.27824899999999964E-003
   2.0729320000000002       6.27824899999999964E-003
   2.0857790000000000       6.27824899999999964E-003
   2.0986259999999999       6.27824899999999964E-003
   2.1114730000000002       6.27824899999999964E-003
   2.1243200000000000       6.27824899999999964E-003
   2.1371669999999998       6.27824899999999964E-003
   2.1500140000000001       6.27824899999999964E-003
   2.1628620000000001       6.27824899999999964E-003
   2.1757089999999999       6.27824899999999964E-003
   2.1885560000000002       6.27824899999999964E-003
   2.2014030000000000       6.27824899999999964E-003
   2.2142499999999998       6.27824899999999964E-003
   2.2270970000000001       6.27824899999999964E-003
   2.2399439999999999       6.27824899999999964E-003
   2.2527910000000002       6.27824899999999964E-003
   2.2656390000000002       6.27824899999999964E-003
   2.2784860000000000       6.27824899999999964E-003
   2.2913329999999998       6.27824899999999964E-003
   2.3041800000000001       6.27824899999999964E-003
   2.3170269999999999       6.27824899999999964E-003
   2.3298739999999998       6.27824899999999964E-003
   2.3427210000000001       6.27824899999999964E-003
   2.3555679999999999       6.27824899999999964E-003
   2.3684150000000002       6.27824899999999964E-003
   2.3812630000000001       6.27824899999999964E-003
   2.3941100000000000       6.27824899999999964E-003
   2.4069569999999998       6.27824899999999964E-003
   2.4198040000000001       6.27824899999999964E-003
   2.4326509999999999       6.27824899999999964E-003
   2.4454980000000002       6.27824899999999964E-003
   2.4583450000000000       6.27824899999999964E-003
   2.4711919999999998       6.27824899999999964E-003
   2.4840399999999998       6.27824899999999964E-003
   2.4968870000000001       6.27824899999999964E-003
   2.5097339999999999       6.27824899999999964E-003
   2.5225810000000002       6.27824899999999964E-003
   2.5354280000000000       6.27824899999999964E-003
   2.5482749999999998       6.27824899999999964E-003
   2.5611220000000001       6.27824899999999964E-003
   2.5739690000000000       6.27824899999999964E-003
   2.5868169999999999       6.27824899999999964E-003
   2.5996640000000002       6.27824899999999964E-003
   2.6125110000000000       6.27824899999999964E-003
   2.6253579999999999       6.27824899999999964E-003
   2.6382050000000001       6.27824899999999964E-003
   2.6510520000000000       6.27824899999999964E-003
   2.6638989999999998       6.27824899999999964E-003
   2.6767460000000001       6.27824899999999964E-003
   2.6895940000000000       6.27824899999999964E-003
   2.7024409999999999       6.27824899999999964E-003
   2.7152880000000001       6.27824899999999964E-003
   2.7281350000000000       6.27824899999999964E-003
   2.7409819999999998       6.27824899999999964E-003
   2.7538290000000001       6.27824899999999964E-003
   2.7666759999999999       6.27824899999999964E-003
   2.7795230000000002       6.27824899999999964E-003
   2.7923710000000002       6.27824899999999964E-003
   2.8052180000000000       6.27824899999999964E-003
   2.8180649999999998       6.27824899999999964E-003
   2.8309120000000001       6.27824899999999964E-003
   2.8437589999999999       6.27824899999999964E-003
   2.8566060000000002       6.27824899999999964E-003
   2.8694530000000000       6.27824899999999964E-003
   2.8822999999999999       6.27824899999999964E-003
   2.8951470000000001       6.27824899999999964E-003
   2.9079950000000001       6.27824899999999964E-003
   2.9208419999999999       6.27824899999999964E-003
   2.9336890000000002       6.27824899999999964E-003
   2.9465360000000000       6.27824899999999964E-003
   2.9593829999999999       6.27824899999999964E-003
   2.9722300000000001       6.27824899999999964E-003
   2.9850770000000000       6.27824899999999964E-003
   2.9979239999999998       6.27824899999999964E-003
   3.0107719999999998       6.27824899999999964E-003
   3.0236190000000001       6.27824899999999964E-003
   3.0364659999999999       6.27824899999999964E-003
   3.0493130000000002       6.27824899999999964E-003
   3.0621600000000000       6.27824899999999964E-003
   3.0750069999999998       6.27824899999999964E-003
   3.0878540000000001       6.27824899999999964E-003
   3.1007009999999999       6.27824899999999964E-003
   3.1135489999999999       6.27824899999999964E-003
   3.1263960000000002       6.27824899999999964E-003
   3.1392430000000000       6.27824899999999964E-003
   3.1520899999999998       6.27824899999999964E-003
   3.1649370000000001       6.27824899999999964E-003
   3.1777839999999999       6.27824899999999964E-003
   3.1906310000000002       6.27824899999999964E-003
   3.2034780000000000       6.27824899999999964E-003
   3.2163260000000000       6.27824899999999964E-003
   3.2291729999999998       6.27824899999999964E-003
   3.2420200000000001       6.27824899999999964E-003
   3.2548670000000000       6.27824899999999964E-003
   3.2677139999999998       6.27824899999999964E-003
   3.2805610000000001       6.27824899999999964E-003
   3.2934079999999999       6.27824899999999964E-003
   3.3062550000000002       6.27824899999999964E-003
   3.3191030000000001       6.27824899999999964E-003
   3.3319500000000000       6.27824899999999964E-003
   3.3447969999999998       6.27824899999999964E-003
   3.3576440000000001       6.27824899999999964E-003
   3.3704909999999999       6.27824899999999964E-003
   3.3833380000000002       6.27824899999999964E-003
   3.3961850000000000       6.27824899999999964E-003
   3.4090319999999998       6.27824899999999964E-003
   3.4218799999999998       6.27824899999999964E-003
   3.4347270000000001       6.27824899999999964E-003
   3.4475739999999999       6.27824899999999964E-003
   3.4604210000000002       6.27824899999999964E-003
   3.4732680000000000       6.27824899999999964E-003
   3.4861149999999999       6.27824899999999964E-003
   3.4989620000000001       6.27824899999999964E-003
   3.5118090000000000       6.27824899999999964E-003
   3.5246569999999999       6.27824899999999964E-003
   3.5375040000000002       6.27824899999999964E-003
   3.5503510000000000       6.27824899999999964E-003
   3.5631979999999999       6.27824899999999964E-003
   3.5760450000000001       6.27824899999999964E-003
   3.5888920000000000       6.27824899999999964E-003
   3.6017389999999998       6.27824899999999964E-003
   3.6145860000000001       6.27824899999999964E-003
   3.6274329999999999       6.27824899999999964E-003
   3.6402809999999999       6.27824899999999964E-003
   3.6531280000000002       6.27824899999999964E-003
   3.6659750000000000       6.27824899999999964E-003
   3.6788219999999998       6.27824899999999964E-003
   3.6916690000000001       6.27824899999999964E-003
   3.7045159999999999       6.27824899999999964E-003
   3.7173630000000002       6.27824899999999964E-003
   3.7302100000000000       6.27824899999999964E-003
   3.7430569999999999       6.27824899999999964E-003
   3.7559049999999998       6.27824899999999964E-003
   3.7687520000000001       6.27824899999999964E-003
   3.7815989999999999       6.27824899999999964E-003
   3.7944460000000002       6.27824899999999964E-003
   3.8072930000000000       6.27824899999999964E-003
   3.8201399999999999       6.27824899999999964E-003
   3.8329870000000001       6.27824899999999964E-003
   3.8458350000000001       6.27824899999999964E-003
   3.8586819999999999       6.27824899999999964E-003
   3.8715290000000002       6.27824899999999964E-003
   3.8843760000000001       6.27824899999999964E-003
   3.8972229999999999       6.27824899999999964E-003
